466	1	10019	\N
477	14	Heart Failure	\N
487	15	SCIP-INF-3	\N
495	3	400 NORTHWOOD DR	\N
503	3	400 NORTHWOOD DR	\N
504	7	AL	\N
520	14	Heart Attack	\N
528	11	Acute Care Hospitals	\N
529	6	MONTGOMERY	\N
539	19	AL_SCIP-INF-6	\N
544	2	JACKSON HOSPITAL & CLINIC INC	\N
544	11	Acute Care Hospitals	\N
578	5	Empty	\N
619	10	3347493411	\N
624	13	Yes	\N
629	18	129 patients	\N
632	7	AL	\N
643	7	AL	\N
654	8	36278	\N
659	16	surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery	\N
664	6	WEDOWEE	\N
669	10	2059344011	\N
678	5	Empty	\N
689	5	Empty	\N
692	7	AL	\N
710	7	AL	\N
714	15	SCIP-INF-6	\N
728	13	Yes	\N
734	2	CULLMAN REGIONAL MEDICAL CENTER	\N
736	13	Yes	\N
742	18	8 patients	\N
752	3	849 SOUTH THREE NOTCH STREET	\N
764	19	AL_SCIP-INF-6	\N
767	11	Acute Care Hospitals	\N
770	15	SCIP-INF-3	\N
776	15	CAC-2	\N
784	18	44 patients	\N
795	11	Acute Care Hospitals	\N
804	2	GADSDEN REGIONAL MEDICAL CENTER	\N
811	14	Heart Failure	\N
812	14	Heart Failure	\N
816	15	PN-4	\N
837	3	1010 LAY DAM ROAD	\N
842	14	Pneumonia	\N
868	4	Empty	\N
873	15	SCIP-INF-3	\N
887	2	FAYETTE MEDICAL CENTER	\N
900	18	7 patients	\N
914	5	Empty	\N
921	14	Pneumonia	\N
926	15	SCIP-INF-3	\N
948	14	Surgical Infection Prevention	\N
979	8	36330	\N
981	12	Voluntary non-profit - Private	\N
983	1	10050	\N
987	4	Empty	\N
999	10	2052743000	\N
1000	12	Voluntary non-profit - Private	\N
8	2	CALLAHAN EYE FOUNDATION HOSPITAL	\N
12	17	100%	\N
16	6	SHEFFIELD	\N
30	4	Empty	\N
31	12	Government - Hospital District or Authority	\N
37	12	Government - Hospital District or Authority	\N
38	4	Empty	\N
135	12	Government - Federal	\N
140	17	100%	\N
147	8	35640	\N
166	6	HARTSELLE	\N
173	11	Acute Care Hospitals	\N
179	4	Empty	\N
182	12	Government - Hospital District or Authority	\N
188	1	10010	\N
191	5	Empty	\N
217	18	601 patients	\N
246	11	Acute Care Hospitals	\N
281	2	SHELBY BAPTIST MEDICAL CENTER	\N
310	15	PN-6	\N
318	8	36201	\N
322	19	AL_HF-2	\N
323	14	Heart Failure	\N
329	17	92%	\N
333	19	AL_HF-3	\N
338	11	Acute Care Hospitals	\N
345	12	Proprietary	\N
358	5	Empty	\N
376	18	0 patients	\N
384	7	AL	\N
385	14	Heart Attack	\N
400	11	Acute Care Hospitals	\N
402	14	Heart Failure	\N
409	3	124 S MEMORIAL DR	\N
419	11	Acute Care Hospitals	\N
425	3	315 W HICKORY ST	\N
433	14	Heart Failure	\N
434	2	ALASKA REGIONAL HOSPITAL	\N
439	9	ANCHORAGE	\N
440	9	ANCHORAGE	\N
457	5	Empty	\N
457	11	Acute Care Hospitals	\N
535	4	Empty	\N
545	1	10024	\N
565	15	SCIP-VTE-1	\N
568	11	Acute Care Hospitals	\N
575	11	Acute Care Hospitals	\N
589	8	36854	\N
600	2	ELBA GENERAL HOSPITAL	\N
601	10	3348972257	\N
601	13	Yes	\N
602	12	Voluntary non-profit - Other	\N
603	4	Empty	\N
617	8	36801	\N
629	7	AL	\N
636	1	10029	\N
640	6	OPELIKA	\N
651	11	Acute Care Hospitals	\N
652	13	No	\N
663	15	SCIP-INF-4	\N
665	5	Empty	\N
676	2	UNIVERSITY OF ALABAMA HOSPITAL	\N
678	4	Empty	\N
698	10	3342836541	\N
701	19	AL_HF-3	\N
713	15	SCIP-INF-4	\N
726	5	Empty	\N
730	17	100%	\N
748	18	0 patients	\N
754	19	AL_PN-3B	\N
799	13	Yes	\N
803	19	AL_AMI-1	\N
806	3	1007 GOODYEAR AVENUE	\N
833	7	AL	\N
843	5	Empty	\N
857	6	HAMILTON	\N
887	4	Empty	\N
893	18	79 patients	\N
907	10	2565435200	\N
910	13	Yes	\N
927	19	AL_SCIP-INF-4	\N
930	9	ETOWAH	\N
930	18	280 patients	\N
953	14	Surgical Infection Prevention	\N
957	9	COFFEE	\N
957	15	AMI-2	\N
969	3	400 N EDWARDS STREET	\N
980	16	patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery	\N
990	10	2052743000	\N
9	16	Heart Attack Patients Given Aspirin at Arrival	\N
13	4	Empty	\N
29	14	Heart Failure	\N
31	14	Pneumonia	\N
43	5	Empty	\N
66	16	all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery	\N
88	16	surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection	\N
108	19	AL_PN-4	\N
115	11	Acute Care Hospitals	\N
132	11	Acute Care Hospitals	\N
150	12	Proprietary	\N
163	13	Yes	\N
198	8	35235	\N
203	8	35235	\N
222	6	FORT PAYNE	\N
223	16	Heart Attack Patients Given Smoking Cessation Advice/Counseling	\N
236	18	56 patients	\N
258	12	Government - Federal	\N
273	1	10016	\N
299	13	Yes	\N
320	6	ANNISTON	\N
321	7	AL	\N
347	18	497 patients	\N
363	3	1530 U S HIGHWAY 43	\N
373	5	Empty	\N
380	14	Heart Attack	\N
383	19	AL_AMI-4	\N
387	5	Empty	\N
391	4	Empty	\N
391	7	AL	\N
396	12	Voluntary non-profit - Private	\N
414	16	patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery	\N
438	4	Empty	\N
442	2	ALASKA REGIONAL HOSPITAL	\N
442	5	Empty	\N
448	10	9072761131	\N
453	11	Acute Care Hospitals	\N
485	1	10021	\N
498	18	0 patients	\N
498	19	AL_AMI-8A	\N
518	13	Yes	\N
524	3	2105 EAST SOUTH BOULEVARD	\N
530	5	Empty	\N
541	1	10023	\N
548	18	15 patients	\N
559	6	MONTGOMERY	\N
571	8	36854	\N
577	19	AL_HF-4	\N
590	13	Yes	\N
594	4	Empty	\N
616	2	ELBA GENERAL HOSPITAL	\N
646	16	Heart Attack Patients Given Beta Blocker at Discharge	\N
661	8	36278	\N
748	6	ANDALUSIA	\N
756	13	No	\N
759	1	10036	\N
776	18	193 patients	\N
798	11	Acute Care Hospitals	\N
801	10	2562651000	\N
810	7	AL	\N
846	19	AL_SCIP-INF-1	\N
862	15	HF-3	\N
882	1	10045	\N
886	9	FAYETTE	\N
888	19	AL_HF-4	\N
891	17	100%	\N
903	18	4 patients	\N
935	14	Heart Attack	\N
958	14	Heart Attack	\N
962	5	Empty	\N
966	18	15 patients	\N
972	19	AL_PN-7	\N
996	1	10050	\N
1	12	Voluntary non-profit - Private	\N
24	13	Yes	\N
28	8	36302	\N
30	1	10001	\N
55	14	Heart Failure	\N
57	9	MARSHALL	\N
64	10	2565938310	\N
66	8	35957	\N
88	13	Yes	\N
157	12	Proprietary	\N
164	16	surgery patients who were given the  right kind  of antibiotic to help prevent infection	\N
168	17	78%	\N
174	4	Empty	\N
177	1	10010	\N
193	19	AL_SCIP-VTE-1	\N
195	19	AL_AMI-1	\N
199	13	Yes	\N
207	8	35235	\N
269	7	AL	\N
273	4	Empty	\N
287	8	35007	\N
293	11	Acute Care Hospitals	\N
305	14	Heart Failure	\N
310	17	Empty	\N
325	7	AL	\N
335	5	Empty	\N
341	5	Empty	\N
355	15	AMI-1	\N
365	15	HF-4	\N
414	1	10158	\N
416	8	35150	\N
436	4	Empty	\N
440	1	20017	\N
440	5	Empty	\N
443	16	surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery	\N
465	8	35660	\N
471	3	126 HOSPITAL AVE	\N
481	3	126 HOSPITAL AVE	\N
481	12	Government - Hospital District or Authority	\N
490	12	Government - Hospital District or Authority	\N
504	5	Empty	\N
515	16	surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries	\N
519	9	MONTGOMERY	\N
528	12	Voluntary non-profit - Church	\N
532	1	10023	\N
533	13	Yes	\N
536	19	AL_SCIP-INF-2	\N
538	1	10023	\N
551	5	Empty	\N
556	18	233 patients	\N
572	5	Empty	\N
582	2	G H LANIER MEMORIAL HOSPITAL	\N
584	15	SCIP-CARD-2	\N
601	18	0 patients	\N
602	1	10027	\N
635	19	AL_SCIP-INF-1	\N
642	16	Heart Attack Patients Given Aspirin at Arrival	\N
651	8	36278	\N
655	13	No	\N
660	19	AL_SCIP-INF-1	\N
666	9	RANDOLPH	\N
678	9	JEFFERSON	\N
678	10	2059344011	\N
684	2	UNIVERSITY OF ALABAMA HOSPITAL	\N
694	9	ELMORE	\N
721	10	2567372000	\N
737	19	AL_SCIP-INF-3	\N
744	8	36420	\N
747	19	AL_AMI-7A	\N
771	13	Yes	\N
771	19	AL_SCIP-INF-4	\N
775	5	Empty	\N
776	16	Children Who Received Systemic Corticosteroid Medication (oral and IV Medication That Reduces Inflammation and Controls Symptoms) While Hospitalized for Asthma	\N
821	12	Proprietary	\N
828	12	Voluntary non-profit - Private	\N
832	11	Acute Care Hospitals	\N
841	7	AL	\N
860	19	AL_HF-1	\N
861	18	46 patients	\N
886	3	1653 TEMPLE AVENUE NORTH	\N
895	7	AL	\N
898	10	2059325966	\N
901	2	FAYETTE MEDICAL CENTER	\N
909	18	68 patients	\N
917	15	PN-2	\N
925	9	ETOWAH	\N
926	2	RIVERVIEW REGIONAL MEDICAL CENTER	\N
936	1	10047	\N
948	13	No	\N
951	6	GEORGIANA	\N
964	6	ENTERPRISE	\N
964	17	99%	\N
985	1	10050	\N
986	5	Empty	\N
10	18	13 patients	\N
23	15	AMI-4	\N
46	16	Heart Attack Patients Given Aspirin at Discharge	\N
54	10	2565938310	\N
64	3	2505 U S HIGHWAY 431 NORTH	\N
66	5	Empty	\N
67	13	Yes	\N
75	10	2567688400	\N
113	13	No	\N
126	8	36049	\N
143	2	CRENSHAW COMMUNITY HOSPITAL	\N
158	4	Empty	\N
177	11	Acute Care Hospitals	\N
180	17	100%	\N
185	17	93%	\N
195	15	AMI-1	\N
206	3	50 MEDICAL PARK EAST DRIVE	\N
208	16	Pneumonia Patients Given Smoking Cessation Advice/Counseling	\N
210	6	BIRMINGHAM	\N
221	9	DE KALB	\N
237	10	2568453150	\N
237	15	SCIP-CARD-2	\N
243	17	97%	\N
268	19	AL_SCIP-VTE-1	\N
273	6	ALABASTER	\N
276	9	SHELBY	\N
276	15	AMI-8A	\N
292	10	2056208100	\N
305	13	Yes	\N
310	11	Acute Care Hospitals	\N
332	19	AL_HF-2	\N
356	15	AMI-2	\N
366	5	Empty	\N
380	2	UNIV OF SOUTH ALABAMA MEDICAL CENTER	\N
392	16	Pneumonia Patients Whose Initial Emergency Room Blood Culture Was Performed Prior To The Administration Of The First Hospital Dose Of Antibiotics	\N
410	16	surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection	\N
412	8	36067	\N
448	7	AK	\N
472	14	Heart Attack	\N
497	14	Heart Attack	\N
511	18	2 patients	\N
517	2	BAPTIST MEDICAL CENTER SOUTH	\N
541	7	AL	\N
547	2	JACKSON HOSPITAL & CLINIC INC	\N
552	4	Empty	\N
564	2	JACKSON HOSPITAL & CLINIC INC	\N
564	3	1725 PINE STREET	\N
572	15	AMI-7A	\N
586	14	Surgical Infection Prevention	\N
586	17	93%	\N
589	2	G H LANIER MEMORIAL HOSPITAL	\N
598	17	Empty	\N
606	14	Pneumonia	\N
611	12	Voluntary non-profit - Other	\N
622	11	Acute Care Hospitals	\N
643	6	WEDOWEE	\N
644	12	Government - Local	\N
671	5	Empty	\N
672	1	10033	\N
690	15	SCIP-VTE-1	\N
713	17	Empty	\N
730	3	1912 ALABAMA HIGHWAY 157	\N
748	14	Heart Attack	\N
760	8	36420	\N
770	2	STRINGFELLOW MEMORIAL HOSPITAL	\N
772	12	Proprietary	\N
786	11	Acute Care Hospitals	\N
793	17	89%	\N
804	16	Heart Attack Patients Given Aspirin at Discharge	\N
836	17	89%	\N
847	11	Acute Care Hospitals	\N
862	1	10044	\N
863	8	35570	\N
867	1	10044	\N
867	4	Empty	\N
880	8	35555	\N
889	4	Empty	\N
897	15	SCIP-INF-2	\N
905	15	CAC-3	\N
916	17	100%	\N
920	14	Pneumonia	\N
931	18	19 patients	\N
932	18	16 patients	\N
949	2	GEORGIANA HOSPITAL	\N
954	9	BUTLER	\N
967	12	Proprietary	\N
33	8	36302	\N
34	9	HOUSTON	\N
40	13	Yes	\N
45	5	Empty	\N
50	15	AMI-7A	\N
58	6	BOAZ	\N
59	9	MARSHALL	\N
69	4	Empty	\N
72	5	Empty	\N
82	15	PN-3B	\N
88	1	10006	\N
88	19	AL_SCIP-INF-1	\N
96	1	10007	\N
100	7	AL	\N
144	13	Yes	\N
145	13	Yes	\N
156	10	2567736511	\N
157	11	Acute Care Hospitals	\N
160	3	201 PINE STREET NORTHWEST	\N
163	2	HARTSELLE MEDICAL CENTER	\N
190	19	AL_SCIP-INF-3	\N
226	8	35968	\N
232	10	2568453150	\N
275	11	Acute Care Hospitals	\N
279	13	Yes	\N
295	8	35233	\N
303	12	Voluntary non-profit - Private	\N
309	16	Pneumonia Patients Given Initial Antibiotic(s) within 6 Hours After Arrival	\N
312	3	301 EAST 18TH ST	\N
325	4	Empty	\N
338	4	Empty	\N
338	13	Yes	\N
340	16	Pneumonia Patients Assessed and Given Influenza Vaccination	\N
358	11	Acute Care Hospitals	\N
369	10	2054877736	\N
382	15	AMI-3	\N
386	11	Acute Care Hospitals	\N
388	3	2451 FILLINGIM STREET	\N
400	16	Heart Failure Patients Given an Evaluation of Left Ventricular Systolic (LVS) Function	\N
414	4	Empty	\N
414	8	35653	\N
431	2	COOSA VALLEY MEDICAL CENTER	\N
436	19	AK_HF-4	\N
457	15	PN-6	\N
458	12	Government - Hospital District or Authority	\N
464	19	AL_SCIP-INF-6	\N
465	13	Yes	\N
479	7	AL	\N
487	13	Yes	\N
501	18	10 patients	\N
502	7	AL	\N
512	8	35960	\N
517	3	2105 EAST SOUTH BOULEVARD	\N
534	4	Empty	\N
540	17	98%	\N
565	9	MONTGOMERY	\N
606	4	Empty	\N
625	19	AL_HF-2	\N
638	8	36801	\N
661	18	Empty	\N
664	12	Government - Local	\N
670	9	JEFFERSON	\N
673	10	2059344011	\N
678	13	Yes	\N
731	10	2567372000	\N
734	13	Yes	\N
741	5	Empty	\N
829	18	1 patients	\N
830	12	Voluntary non-profit - Private	\N
835	1	10043	\N
835	10	2057552500	\N
849	16	all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery	\N
863	5	Empty	\N
863	17	80%	\N
868	17	76%	\N
882	9	FAYETTE	\N
897	4	Empty	\N
897	19	AL_SCIP-INF-2	\N
899	5	Empty	\N
900	3	1653 TEMPLE AVENUE NORTH	\N
916	19	AL_HF-4	\N
928	5	Empty	\N
943	13	No	\N
969	11	Acute Care Hospitals	\N
985	3	150 GILBREATH DRIVE	\N
988	4	Empty	\N
997	13	Yes	\N
13	14	Heart Attack	\N
19	2	HELEN KELLER MEMORIAL HOSPITAL	\N
23	19	AL_AMI-4	\N
26	9	HOUSTON	\N
33	12	Government - Hospital District or Authority	\N
37	14	Surgical Infection Prevention	\N
44	8	36302	\N
44	11	Acute Care Hospitals	\N
56	5	Empty	\N
69	10	2565938310	\N
85	16	Pneumonia Patients Given the Most Appropriate Initial Antibiotic(s)	\N
89	9	LAUDERDALE	\N
98	12	Voluntary non-profit - Private	\N
102	5	Empty	\N
111	15	PN-7	\N
127	10	3343353374	\N
128	6	LUVERNE	\N
161	8	35640	\N
174	10	2565718000	\N
184	15	PN-5C	\N
201	13	Yes	\N
207	12	Voluntary non-profit - Private	\N
224	11	Acute Care Hospitals	\N
234	19	AL_PN-5C	\N
238	11	Acute Care Hospitals	\N
254	10	3346366221	\N
276	7	AL	\N
288	16	surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection	\N
318	9	CALHOUN	\N
348	13	Yes	\N
355	2	NORTHWEST MEDICAL CENTER	\N
357	3	1530 U S HIGHWAY 43	\N
359	5	Empty	\N
368	12	Proprietary	\N
374	3	1530 U S HIGHWAY 43	\N
389	13	Yes	\N
392	12	Government - State	\N
407	13	Yes	\N
420	5	Empty	\N
429	9	TALLADEGA	\N
432	8	35150	\N
438	7	AK	\N
440	14	Pneumonia	\N
458	7	AL	\N
463	1	10019	\N
475	10	3347742601	\N
488	8	36360	\N
492	6	CENTRE	\N
496	3	400 NORTHWOOD DR	\N
496	11	Acute Care Hospitals	\N
499	6	CENTRE	\N
503	16	Pneumonia Patients Assessed and Given Pneumococcal Vaccination	\N
512	19	AL_SCIP-INF-3	\N
524	5	Empty	\N
533	15	PN-7	\N
536	15	SCIP-INF-2	\N
539	11	Acute Care Hospitals	\N
539	13	Yes	\N
540	9	MONTGOMERY	\N
555	13	Yes	\N
559	16	surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery	\N
571	1	10025	\N
588	9	CHAMBERS	\N
615	15	SCIP-VTE-1	\N
622	19	AL_AMI-7A	\N
626	2	EAST ALABAMA MEDICAL CENTER AND SNF	\N
650	11	Acute Care Hospitals	\N
651	14	Heart Failure	\N
671	4	Empty	\N
684	15	SCIP-CARD-2	\N
694	8	36078	\N
709	9	ELMORE	\N
717	6	CULLMAN	\N
724	16	Heart Failure Patients Given Discharge Instructions	\N
736	7	AL	\N
739	13	Yes	\N
758	15	PN-7	\N
767	6	ANNISTON	\N
775	18	193 patients	\N
777	3	101 SIVLEY RD	\N
788	15	HF-4	\N
813	17	100%	\N
820	15	SCIP-CARD-2	\N
834	8	35045	\N
838	8	35045	\N
841	1	10043	\N
843	8	35045	\N
855	1	10044	\N
904	3	600 SOUTH THIRD STREET	\N
922	9	ETOWAH	\N
927	3	600 SOUTH THIRD STREET	\N
935	13	No	\N
940	10	3343762205	\N
956	16	Heart Attack Patients Given Aspirin at Arrival	\N
960	15	AMI-5	\N
962	11	Acute Care Hospitals	\N
995	6	ONEONTA	\N
11	18	4 patients	\N
21	12	Government - Hospital District or Authority	\N
39	13	Yes	\N
47	3	2505 U S HIGHWAY 431 NORTH	\N
50	8	35957	\N
53	5	Empty	\N
59	6	BOAZ	\N
73	13	Yes	\N
116	6	OPP	\N
140	1	10008	\N
158	14	Pneumonia	\N
164	5	Empty	\N
181	9	MARSHALL	\N
183	18	65 patients	\N
187	2	MARSHALL MEDICAL CENTER NORTH	\N
187	15	SCIP-CARD-2	\N
197	1	10011	\N
206	8	35235	\N
232	2	DEKALB REGIONAL MEDICAL CENTER	\N
242	11	Acute Care Hospitals	\N
244	15	SCIP-VTE-2	\N
247	12	Government - Federal	\N
253	4	Empty	\N
297	11	Acute Care Hospitals	\N
304	10	2053258100	\N
333	18	94 patients	\N
335	9	HOUSTON	\N
349	11	Acute Care Hospitals	\N
355	16	Heart Attack Patients Given Aspirin at Arrival	\N
356	1	10086	\N
356	17	100%	\N
363	13	Yes	\N
364	14	Heart Failure	\N
364	16	Heart Failure Patients Given ACE Inhibitor or ARB for Left Ventricular Systolic Dysfunction (LVSD)	\N
420	12	Voluntary non-profit - Other	\N
421	13	No	\N
431	18	51 patients	\N
457	17	86%	\N
467	4	Empty	\N
474	19	AL_HF-1	\N
477	9	DALE	\N
478	18	80 patients	\N
492	16	Heart Attack Patients Given Aspirin at Arrival	\N
503	8	35960	\N
509	17	Empty	\N
515	11	Acute Care Hospitals	\N
519	14	Heart Attack	\N
539	14	Surgical Infection Prevention	\N
641	1	10029	\N
649	14	Heart Failure	\N
676	6	BIRMINGHAM	\N
677	6	BIRMINGHAM	\N
680	12	Government - State	\N
691	16	patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery	\N
696	10	3342836541	\N
715	13	No	\N
715	18	24 patients	\N
717	12	Government - Hospital District or Authority	\N
724	18	158 patients	\N
738	7	AL	\N
750	10	3342228466	\N
751	17	86%	\N
763	5	Empty	\N
775	1	10039	\N
777	8	35801	\N
786	8	35801	\N
787	14	Heart Failure	\N
793	11	Acute Care Hospitals	\N
794	8	35801	\N
802	15	SCIP-VTE-2	\N
830	14	Heart Attack	\N
836	10	2057552500	\N
849	19	AL_SCIP-INF-4	\N
870	15	SCIP-CARD-2	\N
876	3	1256 MILITARY STREET SOUTH	\N
884	18	0 patients	\N
897	12	Voluntary non-profit - Other	\N
897	17	Empty	\N
904	19	AL_CAC-2	\N
916	11	Acute Care Hospitals	\N
925	16	surgery patients who were given the  right kind  of antibiotic to help prevent infection	\N
927	15	SCIP-INF-4	\N
942	11	Acute Care Hospitals	\N
958	3	400 N EDWARDS STREET	\N
962	15	AMI-8A	\N
975	11	Acute Care Hospitals	\N
980	4	Empty	\N
12	18	4 patients	\N
29	2	SOUTHEAST ALABAMA MEDICAL CENTER	\N
40	1	10001	\N
42	12	Government - Hospital District or Authority	\N
53	17	99%	\N
65	8	35957	\N
73	12	Voluntary non-profit - Other	\N
78	18	259 patients	\N
97	2	MIZELL MEMORIAL HOSPITAL	\N
103	3	702 N MAIN ST	\N
131	1	10008	\N
142	6	LUVERNE	\N
142	9	CRENSHAW	\N
149	17	100%	\N
155	5	Empty	\N
161	10	2567736511	\N
178	16	Heart Failure Patients Given an Evaluation of Left Ventricular Systolic (LVS) Function	\N
180	2	MARSHALL MEDICAL CENTER NORTH	\N
193	11	Acute Care Hospitals	\N
203	1	10011	\N
203	7	AL	\N
222	2	DEKALB REGIONAL MEDICAL CENTER	\N
226	7	AL	\N
227	19	AL_HF-1	\N
231	2	DEKALB REGIONAL MEDICAL CENTER	\N
233	7	AL	\N
244	8	35968	\N
252	1	10015	\N
281	1	10016	\N
297	10	2053258100	\N
327	5	Empty	\N
328	11	Acute Care Hospitals	\N
331	17	83%	\N
335	14	Pneumonia	\N
341	11	Acute Care Hospitals	\N
348	4	Empty	\N
350	17	98%	\N
360	2	NORTHWEST MEDICAL CENTER	\N
364	10	2054877736	\N
372	7	AL	\N
397	12	Voluntary non-profit - Private	\N
412	13	Yes	\N
421	17	Empty	\N
423	1	10164	\N
431	7	AL	\N
440	2	ALASKA REGIONAL HOSPITAL	\N
443	17	87%	\N
445	2	ALASKA REGIONAL HOSPITAL	\N
454	15	PN-3B	\N
460	1	10019	\N
538	19	AL_SCIP-INF-4	\N
547	8	36106	\N
550	4	Empty	\N
558	5	Empty	\N
558	17	82%	\N
560	17	78%	\N
574	11	Acute Care Hospitals	\N
588	5	Empty	\N
603	16	Pneumonia Patients Assessed and Given Pneumococcal Vaccination	\N
612	7	AL	\N
620	9	LEE	\N
643	19	AL_AMI-2	\N
648	10	2563572111	\N
672	3	619 SOUTH 19TH STREET	\N
691	12	Government - State	\N
692	4	Empty	\N
702	4	Empty	\N
702	12	Voluntary non-profit - Private	\N
716	11	Acute Care Hospitals	\N
719	16	Heart Attack Patients Given ACE Inhibitor or ARB for Left Ventricular Systolic Dysfunction (LVSD)	\N
746	9	COVINGTON	\N
776	17	98%	\N
811	1	10040	\N
816	19	AL_PN-4	\N
821	15	SCIP-INF-1	\N
822	15	SCIP-INF-2	\N
831	1	10043	\N
831	3	1010 LAY DAM ROAD	\N
839	7	AL	\N
907	18	145 patients	\N
918	8	35901	\N
920	11	Acute Care Hospitals	\N
927	7	AL	\N
937	3	515 MIRANDA ST	\N
941	10	3343762205	\N
946	9	BUTLER	\N
971	3	400 N EDWARDS STREET	\N
29	18	165 patients	\N
60	5	Empty	\N
88	4	Empty	\N
100	14	Heart Attack	\N
100	15	AMI-7A	\N
107	17	78%	\N
113	2	MIZELL MEMORIAL HOSPITAL	\N
121	19	AL_AMI-2	\N
158	2	HARTSELLE MEDICAL CENTER	\N
161	4	Empty	\N
174	5	Empty	\N
187	3	8000 ALABAMA HIGHWAY 69	\N
189	15	SCIP-INF-2	\N
202	6	BIRMINGHAM	\N
223	1	10012	\N
242	18	179 patients	\N
243	5	Empty	\N
244	17	97%	\N
249	10	3346366221	\N
249	11	Acute Care Hospitals	\N
257	2	SOUTHWEST ALABAMA MEDICAL CENTER	\N
259	8	36784	\N
282	6	ALABASTER	\N
282	10	2056208100	\N
298	11	Acute Care Hospitals	\N
323	15	HF-3	\N
326	5	Empty	\N
327	13	Yes	\N
331	10	2562358900	\N
352	17	100%	\N
388	4	Empty	\N
398	16	Heart Attack Patients Given PCI Within 90 Minutes Of Arrival	\N
400	2	PRATTVILLE BAPTIST HOSPITAL	\N
404	9	AUTAUGA	\N
406	15	PN-5C	\N
419	8	35150	\N
422	18	78 patients	\N
426	6	SYLACAUGA	\N
436	9	ANCHORAGE	\N
447	1	20017	\N
447	19	AK_SCIP-INF-4	\N
452	18	Empty	\N
461	13	Yes	\N
500	9	CHEROKEE	\N
508	18	31 patients	\N
516	9	CHEROKEE	\N
525	14	Heart Failure	\N
544	10	3342938000	\N
547	19	AL_AMI-7A	\N
575	18	164 patients	\N
592	17	Empty	\N
598	2	ELBA GENERAL HOSPITAL	\N
600	11	Acute Care Hospitals	\N
601	15	HF-3	\N
602	3	987 DRAYTON STREET	\N
604	16	Pneumonia Patients Whose Initial Emergency Room Blood Culture Was Performed Prior To The Administration Of The First Hospital Dose Of Antibiotics	\N
606	5	Empty	\N
635	7	AL	\N
635	16	surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection	\N
640	14	Surgical Infection Prevention	\N
654	15	PN-3B	\N
669	3	619 SOUTH 19TH STREET	\N
676	18	343 patients	\N
695	14	Heart Attack	\N
697	15	AMI-7A	\N
700	7	AL	\N
733	11	Acute Care Hospitals	\N
744	10	3342228466	\N
766	3	849 SOUTH THREE NOTCH STREET	\N
770	3	301 EAST 18TH ST	\N
795	13	Yes	\N
811	9	ETOWAH	\N
824	14	Surgical Infection Prevention	\N
826	1	10040	\N
834	7	AL	\N
845	5	Empty	\N
853	19	AL_AMI-1	\N
863	14	Heart Failure	\N
877	12	Voluntary non-profit - Private	\N
885	18	67 patients	\N
886	19	AL_HF-2	\N
893	4	Empty	\N
911	3	600 SOUTH THIRD STREET	\N
917	7	AL	\N
952	10	3343762205	\N
962	8	36330	\N
963	16	Heart Failure Patients Given Discharge Instructions	\N
973	14	Surgical Infection Prevention	\N
976	8	36330	\N
995	18	105 patients	\N
26	8	36302	\N
35	19	AL_PN-6	\N
48	4	Empty	\N
52	5	Empty	\N
59	4	Empty	\N
60	18	175 patients	\N
66	4	Empty	\N
77	13	Yes	\N
97	11	Acute Care Hospitals	\N
118	3	702 N MAIN ST	\N
123	1	10008	\N
127	8	36049	\N
135	2	CRENSHAW COMMUNITY HOSPITAL	\N
136	18	15 patients	\N
140	4	Empty	\N
142	2	CRENSHAW COMMUNITY HOSPITAL	\N
159	15	PN-5C	\N
178	11	Acute Care Hospitals	\N
194	1	10010	\N
200	19	AL_AMI-7A	\N
204	18	130 patients	\N
212	2	ST VINCENT'S EAST	\N
217	3	50 MEDICAL PARK EAST DRIVE	\N
238	18	139 patients	\N
257	18	24 patients	\N
304	2	CALLAHAN EYE FOUNDATION HOSPITAL	\N
323	19	AL_HF-3	\N
325	19	AL_PN-2	\N
332	8	36305	\N
338	5	Empty	\N
342	9	HOUSTON	\N
354	3	1201 7TH STREET SE	\N
356	6	WINFIELD	\N
362	5	Empty	\N
381	11	Acute Care Hospitals	\N
384	12	Government - State	\N
390	4	Empty	\N
396	10	3343614267	\N
400	19	AL_HF-2	\N
401	10	3343614267	\N
418	6	SYLACAUGA	\N
476	18	18 patients	\N
481	17	95%	\N
485	9	DALE	\N
